2017-01-10T08:23:35.185716992Z,169
2017-01-10T08:33:37.210558976Z,169
2017-01-10T08:43:39.370909952Z,167
2017-01-10T08:53:41.383529984Z,169
2017-01-10T09:03:43.42286208Z,170
2017-01-10T09:13:45.41156608Z,170
2017-01-10T09:23:47.638349056Z,173
2017-01-10T09:33:49.809926144Z,171
2017-01-10T09:43:52.31950592Z,172
2017-01-10T09:53:54.52815616Z,153
2017-01-10T10:03:56.629515008Z,152
2017-01-10T10:13:58.688782848Z,155
2017-01-10T10:24:00.814631936Z,163
2017-01-10T10:34:02.89564288Z,162
2017-01-10T10:44:04.997071104Z,164
2017-01-10T10:54:07.02828416Z,164
2017-01-10T11:04:09.128534016Z,163
2017-01-10T11:14:11.161873152Z,163
2017-01-10T11:24:13.187488Z,168
2017-01-10T11:34:15.382008064Z,168
2017-01-10T11:44:17.46733312Z,168
2017-01-10T11:54:19.760539904Z,179
2017-01-10T12:04:22.171796992Z,179
2017-01-10T12:14:24.141312Z,181
2017-01-10T12:24:26.135229184Z,216
2017-01-10T12:34:28.179792896Z,216
2017-01-10T12:44:30.516446208Z,176
2017-01-10T12:54:32.868438016Z,170
2017-01-10T13:04:34.928598016Z,170
2017-01-10T13:14:36.871376896Z,177
2017-01-10T13:24:38.785598976Z,175
2017-01-10T13:34:40.770247936Z,175
2017-01-10T13:44:42.957892864Z,182
2017-01-10T13:54:45.143710976Z,174
2017-01-10T14:04:47.493551104Z,173
2017-01-10T14:14:49.673888Z,175
2017-01-10T14:24:51.940814848Z,180
2017-01-10T14:34:54.175697152Z,180
2017-01-10T14:44:56.538132992Z,180
2017-01-10T14:54:58.657010176Z,178
2017-01-10T15:05:00.931628032Z,179
2017-01-10T15:15:03.180950016Z,192
2017-01-10T15:25:05.535254016Z,190
2017-01-10T15:35:07.630898944Z,197
2017-01-10T15:45:09.891476992Z,205
2017-01-10T15:55:11.936281088Z,216
2017-01-10T16:05:14.341507072Z,245
2017-01-10T16:15:16.490781952Z,204
2017-01-10T16:25:18.771791104Z,207
2017-01-10T16:35:20.959393024Z,232
2017-01-10T16:45:23.45964416Z,241
2017-01-10T16:55:25.525458944Z,218
2017-01-10T17:05:28.061028096Z,243
2017-01-10T17:15:30.337421056Z,219
2017-01-10T17:25:32.634941952Z,242
2017-01-10T17:35:34.826447104Z,209
2017-01-10T17:45:37.191008Z,221
2017-01-10T17:55:39.26519296Z,197
2017-01-10T18:05:41.604527872Z,199
2017-01-10T18:15:44.212091904Z,217
2017-01-10T18:25:46.52977792Z,212
2017-01-10T18:35:48.764318976Z,266
2017-01-10T18:45:51.53055104Z,216
2017-01-10T18:55:53.831088896Z,203
2017-01-10T19:05:56.258599168Z,189
2017-01-10T19:15:58.836525056Z,216
2017-01-10T19:26:01.150322944Z,207
2017-01-10T19:36:03.323955968Z,205
2017-01-10T19:46:06.132996096Z,264
2017-01-10T19:56:08.325737984Z,242
2017-01-10T20:06:10.57687296Z,191
2017-01-10T20:16:12.696326912Z,279
2017-01-10T20:26:15.025076992Z,224
2017-01-10T20:36:17.224178176Z,210
2017-01-10T20:46:19.873313792Z,235
2017-01-10T20:56:22.129883136Z,211
2017-01-10T21:06:28.317560832Z,209
2017-01-10T21:16:38.407880192Z,212
2017-01-10T21:26:46.806562816Z,198
2017-01-10T21:37:00.876221952Z,194
2017-01-10T21:47:11.607708928Z,182
2017-01-10T21:57:13.92592896Z,178
2017-01-10T22:07:16.367453952Z,179
2017-01-10T22:17:18.488637952Z,200
2017-01-10T22:27:20.973499904Z,185
2017-01-10T22:37:23.242235904Z,191
2017-01-10T22:47:25.56556288Z,208
2017-01-10T22:57:27.97590912Z,195
2017-01-10T23:07:30.365624832Z,197
2017-01-10T23:17:32.532054016Z,223
2017-01-10T23:27:34.932967936Z,244
2017-01-10T23:37:36.921287168Z,208
2017-01-10T23:47:39.02132608Z,224
2017-01-10T23:57:41.000617984Z,218
2017-01-11T00:07:43.193500928Z,284
2017-01-11T00:17:45.338013952Z,213
2017-01-11T00:27:47.736124928Z,227
2017-01-11T00:37:49.826930944Z,238
2017-01-11T00:47:52.25220608Z,218
2017-01-11T00:57:54.559789056Z,240
2017-01-11T01:07:57.073633792Z,262
2017-01-11T01:17:59.23172992Z,319
2017-01-11T01:28:03.075709184Z,526
2017-01-11T01:38:05.16958592Z,269
2017-01-11T01:48:07.555192064Z,354
2017-01-11T01:58:09.77547776Z,232
2017-01-11T02:08:12.012677888Z,189
2017-01-11T02:18:13.940033024Z,235
2017-01-11T02:28:16.173659136Z,215
2017-01-11T02:38:18.134994944Z,226
2017-01-11T02:48:20.388638976Z,225
2017-01-11T02:58:22.519503104Z,202
2017-01-11T03:08:24.653948928Z,198
2017-01-11T03:18:26.865780992Z,188
2017-01-11T03:28:29.166102784Z,197
2017-01-11T03:38:31.35059584Z,206
2017-01-11T03:48:33.57051904Z,183
2017-01-11T03:58:36.022200064Z,188
2017-01-11T04:08:38.788144128Z,191
2017-01-11T04:18:40.776498944Z,206
2017-01-11T04:28:42.977912064Z,182
2017-01-11T04:38:45.075150848Z,181
2017-01-11T04:48:46.869582848Z,193
2017-01-11T04:58:48.52843392Z,178
2017-01-11T05:08:50.31741312Z,177
2017-01-11T05:18:53.917864192Z,175
2017-01-11T05:28:55.704657152Z,173
2017-01-11T05:38:57.292857856Z,169
2017-01-11T05:48:59.210208768Z,172
2017-01-11T05:59:00.864020992Z,167
2017-01-11T06:09:02.675905024Z,168
2017-01-11T06:19:04.345978112Z,167
2017-01-11T06:29:05.998286848Z,191
2017-01-11T06:39:07.664356096Z,168
2017-01-11T06:49:09.358742016Z,165
2017-01-11T06:59:10.825933056Z,168
2017-01-11T07:09:12.499776Z,167
2017-01-11T07:19:14.06103296Z,170
2017-01-11T07:29:15.725433088Z,171
2017-01-11T07:39:17.218728192Z,168
2017-01-11T07:49:18.9495808Z,168
2017-01-11T07:59:20.614942976Z,161
2017-01-11T08:09:22.422780928Z,161
2017-01-11T08:19:24.258546944Z,161
2017-01-11T08:29:25.924372992Z,155
2017-01-11T08:39:27.728858112Z,154
2017-01-11T08:49:29.362996992Z,154
2017-01-11T08:59:30.966753024Z,145
2017-01-11T09:09:32.796399104Z,143
2017-01-11T09:19:34.340749056Z,143
2017-01-11T09:29:36.088207872Z,147
2017-01-11T09:39:37.604357888Z,146
2017-01-11T09:49:39.270363136Z,143
2017-01-11T09:59:40.823600896Z,149
2017-01-11T10:09:42.41159808Z,153
2017-01-11T10:19:44.150176Z,153
2017-01-11T10:29:46.00336512Z,162
2017-01-11T10:39:47.680110848Z,162
2017-01-11T10:49:49.299027968Z,165
2017-01-11T10:59:50.977430016Z,166
2017-01-11T11:09:52.772363776Z,166
2017-01-11T11:19:54.272428032Z,166
2017-01-11T11:29:55.860368896Z,162
2017-01-11T11:39:57.781387008Z,167
2017-01-11T11:49:59.438859008Z,167
2017-01-11T12:00:00.930084096Z,170
2017-01-11T12:10:02.675591936Z,170
2017-01-11T12:20:04.384841984Z,170
2017-01-11T12:30:05.940957184Z,171
2017-01-11T12:40:07.510774016Z,170
2017-01-11T12:50:09.243352064Z,170
2017-01-11T13:00:10.749917952Z,192
2017-01-11T13:10:12.32989696Z,200
2017-01-11T13:20:13.861568Z,200
2017-01-11T13:30:15.406040832Z,189
2017-01-11T13:40:16.986438144Z,204
2017-01-11T13:50:18.647083008Z,200
2017-01-11T14:00:20.259601152Z,194
2017-01-11T14:10:22.169154048Z,184
2017-01-11T14:20:23.802748928Z,185
2017-01-11T14:30:25.713548032Z,178
2017-01-11T14:40:27.360815104Z,178
2017-01-11T14:50:29.069728Z,176
2017-01-11T15:00:30.704500992Z,179
2017-01-11T15:10:32.443470848Z,178
2017-01-11T15:20:33.911079936Z,169
2017-01-11T15:30:35.74051584Z,186
2017-01-11T15:40:37.443696896Z,190
2017-01-11T15:50:39.5471872Z,183
2017-01-11T16:00:41.211358976Z,179
2017-01-11T16:10:43.145620224Z,185
2017-01-11T16:20:44.878128128Z,196
2017-01-11T16:30:46.881331968Z,196
2017-01-11T16:40:48.570918144Z,188
2017-01-11T16:50:50.851433984Z,204
2017-01-11T17:00:52.562128128Z,185
2017-01-11T17:10:54.312450816Z,190
2017-01-11T17:20:55.911802112Z,229
2017-01-11T17:30:58.11544192Z,192
2017-01-11T17:40:59.777008128Z,180
2017-01-11T17:51:01.846589952Z,203
2017-01-11T18:01:03.42835584Z,192
2017-01-11T18:11:05.412141056Z,191
2017-01-11T18:21:07.45376Z,188
2017-01-11T18:31:09.970882816Z,193
2017-01-11T18:41:11.543847936Z,186
2017-01-11T18:51:13.8058368Z,239
2017-01-11T19:01:15.669424896Z,199
2017-01-11T19:11:18.742665984Z,252
2017-01-11T19:21:20.476404992Z,207
2017-01-11T19:31:22.596301056Z,231
2017-01-11T19:41:24.50792192Z,273
2017-01-11T19:51:26.452094976Z,188
2017-01-11T20:01:28.843038208Z,185
2017-01-11T20:11:31.61798912Z,195
2017-01-11T20:21:33.411676928Z,226
2017-01-11T20:31:35.891851008Z,211
2017-01-11T20:41:38.18974208Z,203
2017-01-11T20:51:40.636754944Z,205
2017-01-11T21:01:42.553293056Z,243
2017-01-11T21:11:45.174348032Z,190
2017-01-11T21:21:47.215897088Z,211
2017-01-11T21:31:49.671330048Z,219
2017-01-11T21:41:51.857497856Z,208
2017-01-11T21:51:54.381510912Z,178
2017-01-11T22:01:56.39369984Z,202
2017-01-11T22:11:58.687949824Z,201
2017-01-11T22:22:00.549807104Z,195
2017-01-11T22:32:02.758546944Z,229
2017-01-11T22:42:04.816157184Z,188
2017-01-11T22:52:07.398926848Z,199
2017-01-11T23:02:09.43673984Z,185
2017-01-11T23:12:11.620184064Z,192
2017-01-11T23:22:13.59359104Z,287
2017-01-11T23:32:16.34859392Z,243
2017-01-11T23:42:18.408050176Z,206
2017-01-11T23:52:20.628989952Z,224
2017-01-12T00:02:22.620188928Z,224
2017-01-12T00:12:24.980894976Z,219
2017-01-12T00:22:27.138988032Z,237
2017-01-12T00:32:30.6744Z,251
2017-01-12T00:42:32.739675136Z,269
2017-01-12T00:52:35.30035712Z,293
2017-01-12T01:02:37.420619008Z,267
2017-01-12T01:12:39.656374016Z,239
2017-01-12T01:22:41.555527936Z,306
2017-01-12T01:32:44.11454208Z,252
2017-01-12T01:42:46.309313024Z,242
2017-01-12T01:52:48.624301824Z,217
2017-01-12T02:02:50.81563008Z,221
2017-01-12T02:12:53.01151616Z,233
2017-01-12T02:22:55.687244032Z,220
2017-01-12T02:32:57.991343104Z,216
2017-01-12T02:43:00.032231936Z,208
2017-01-12T02:53:02.379636992Z,198
2017-01-12T03:03:04.821862912Z,200
2017-01-12T03:13:07.127106048Z,193
2017-01-12T03:23:09.176194816Z,176
2017-01-12T03:33:11.43748096Z,175
2017-01-12T03:43:13.373625088Z,178
2017-01-12T03:53:15.597408Z,174
2017-01-12T04:03:17.66167808Z,183
2017-01-12T04:13:19.91509504Z,172
2017-01-12T04:23:21.91988992Z,182
2017-01-12T04:33:24.141673984Z,174
2017-01-12T04:43:26.00807808Z,181
2017-01-12T04:53:28.338243072Z,171
2017-01-12T05:03:30.22810496Z,169
2017-01-12T05:13:32.205995008Z,173
2017-01-12T05:23:34.197814016Z,180
2017-01-12T05:33:36.423248128Z,170
2017-01-12T05:43:38.685233152Z,168
2017-01-12T05:53:40.705625088Z,168
2017-01-12T06:03:42.619838976Z,179
2017-01-12T06:13:45.186671104Z,171
2017-01-12T06:23:47.168628992Z,164
2017-01-12T06:33:49.187190016Z,163
2017-01-12T06:43:51.12509696Z,159
2017-01-12T06:53:53.167595008Z,161
2017-01-12T07:03:55.06592384Z,158
2017-01-12T07:13:57.070899968Z,160
2017-01-12T07:23:59.02786304Z,167
2017-01-12T07:34:00.946281984Z,169
2017-01-12T07:44:02.897650944Z,170
2017-01-12T07:54:04.94916608Z,168
2017-01-12T08:04:06.993075968Z,168
2017-01-12T08:14:09.17307008Z,170
2017-01-12T08:24:11.239286016Z,160
2017-01-12T08:34:13.145379072Z,160
2017-01-12T08:44:15.138364928Z,159
2017-01-12T08:54:17.109123072Z,161
2017-01-12T09:04:19.11648Z,166
2017-01-12T09:14:21.236385024Z,160
2017-01-12T09:24:23.097534976Z,168
2017-01-12T09:34:25.038811904Z,177
2017-01-12T09:44:26.990822912Z,167
2017-01-12T09:54:28.922828032Z,162
2017-01-12T10:04:30.862200064Z,158
2017-01-12T10:14:32.903187968Z,158
2017-01-12T10:24:34.829947904Z,153
2017-01-12T10:34:36.905897984Z,147
2017-01-12T10:44:38.898914048Z,148
2017-01-12T10:54:40.914253824Z,164
2017-01-12T11:04:43.05903104Z,164
2017-01-12T11:14:45.077119232Z,166
2017-01-12T11:24:47.019904Z,170
2017-01-12T11:34:49.374619904Z,173
2017-01-12T11:44:51.412194048Z,174
2017-01-12T11:54:53.443110912Z,167
2017-01-12T12:04:55.40415104Z,167
2017-01-12T12:14:57.475924992Z,168
2017-01-12T12:24:59.440069888Z,163
2017-01-12T12:35:01.526312192Z,163
2017-01-12T12:45:03.515162112Z,164
2017-01-12T12:55:05.903424Z,167
2017-01-12T13:05:07.885755904Z,167
2017-01-12T13:15:10.133312Z,167
2017-01-12T13:25:12.30817792Z,162
2017-01-12T13:35:14.638272Z,164
2017-01-12T13:45:16.836559104Z,171
2017-01-12T13:55:19.269923072Z,181
2017-01-12T14:05:21.402657024Z,181
2017-01-12T14:15:23.650022144Z,188
2017-01-12T14:25:25.633842944Z,183
2017-01-12T14:35:28.05851008Z,183
2017-01-12T14:45:30.21830016Z,191
2017-01-12T14:55:32.733218048Z,174
2017-01-12T15:05:34.91370112Z,173
2017-01-12T15:15:37.351670016Z,176
2017-01-12T15:25:39.374191872Z,178
2017-01-12T15:35:42.386236928Z,188
2017-01-12T15:45:44.686712064Z,197
2017-01-12T15:55:47.073142016Z,263
2017-01-12T16:05:49.314189056Z,247
2017-01-12T16:15:51.478749952Z,228
2017-01-12T16:25:53.579395072Z,194
2017-01-12T16:35:55.922441984Z,192
2017-01-12T16:45:58.1322752Z,208
2017-01-12T16:56:00.807028992Z,200
2017-01-12T17:06:03.03371904Z,212
2017-01-12T17:16:05.693474048Z,223
2017-01-12T17:26:07.967937024Z,209
2017-01-12T17:36:10.392990976Z,194
2017-01-12T17:46:12.422592Z,177
2017-01-12T17:56:14.771179008Z,190
2017-01-12T18:06:17.086509056Z,189
2017-01-12T18:16:19.480513024Z,227
2017-01-12T18:26:21.664236032Z,215
2017-01-12T18:36:24.273391104Z,188
2017-01-12T18:46:26.360961024Z,178
2017-01-12T18:56:28.946511872Z,195
2017-01-12T19:06:31.166609152Z,209
2017-01-12T19:16:33.610220032Z,184
2017-01-12T19:26:35.626452992Z,182
2017-01-12T19:36:38.487587072Z,197
2017-01-12T19:46:40.467799808Z,183
2017-01-12T19:56:43.770951936Z,207
2017-01-12T20:06:46.200882944Z,184
2017-01-12T20:16:48.679388928Z,186
2017-01-12T20:26:50.791834112Z,190
2017-01-12T20:36:53.208988928Z,197
2017-01-12T20:46:55.319392Z,202
2017-01-12T20:56:58.288528896Z,192
2017-01-12T21:07:00.452030976Z,192
2017-01-12T21:17:02.796376064Z,199
2017-01-12T21:27:04.934168064Z,197
2017-01-12T21:37:07.493372928Z,191
2017-01-12T21:47:09.552144896Z,212
2017-01-12T21:57:11.915651072Z,186
2017-01-12T22:07:13.94718592Z,234
2017-01-12T22:17:16.001475072Z,243
2017-01-12T22:27:18.017161984Z,323
2017-01-12T22:37:20.133604096Z,186
2017-01-12T22:47:22.11636992Z,180
2017-01-12T22:57:24.386130176Z,222
2017-01-12T23:07:26.381041152Z,213
2017-01-12T23:17:28.626657024Z,200
2017-01-12T23:27:30.678374912Z,275
2017-01-12T23:37:33.109442048Z,283
2017-01-12T23:47:35.080507136Z,278
2017-01-12T23:57:37.261122048Z,273
2017-01-13T00:07:39.335820032Z,223
2017-01-13T00:17:41.881364992Z,228
2017-01-13T00:27:44.526483968Z,222
2017-01-13T00:37:46.609019136Z,237
2017-01-13T00:47:48.673931008Z,234
2017-01-13T00:57:50.978713088Z,243
2017-01-13T01:07:52.929240064Z,269
2017-01-13T01:17:55.284215808Z,310
2017-01-13T01:27:57.40999296Z,324
2017-01-13T01:37:59.607550976Z,347
2017-01-13T01:48:02.043952896Z,273
2017-01-13T01:58:04.214854912Z,251
2017-01-13T02:08:06.341697024Z,248
2017-01-13T02:18:08.787524096Z,280
2017-01-13T02:28:10.893115136Z,205
2017-01-13T02:38:13.20644096Z,213
2017-01-13T02:48:15.229146112Z,225
2017-01-13T02:58:17.760018944Z,209
2017-01-13T03:08:20.136523008Z,180
2017-01-13T03:18:22.398955008Z,187
2017-01-13T03:28:24.412094208Z,183
2017-01-13T03:38:26.884388864Z,179
2017-01-13T03:48:28.74529792Z,182
2017-01-13T03:58:31.176276992Z,187
2017-01-13T04:08:33.221894144Z,195
2017-01-13T04:18:36.025634048Z,170
2017-01-13T04:28:38.001669888Z,167
2017-01-13T04:38:40.3838848Z,170
2017-01-13T04:48:42.401168128Z,173
2017-01-13T04:58:44.787245056Z,186
2017-01-13T05:08:46.599011072Z,169
2017-01-13T05:18:48.936534784Z,181
2017-01-13T05:28:50.919965952Z,172
2017-01-13T05:38:53.142064128Z,170
2017-01-13T05:48:54.99334784Z,177
2017-01-13T05:58:57.219410944Z,178
2017-01-13T06:08:59.167567872Z,175
2017-01-13T06:19:01.343823872Z,174
2017-01-13T06:29:03.303632128Z,169
2017-01-13T06:39:05.28641792Z,167
2017-01-13T06:49:07.156992Z,166
2017-01-13T06:59:09.153357056Z,159
2017-01-13T07:09:11.093106944Z,175
2017-01-13T07:19:13.037689088Z,162
2017-01-13T07:29:15.225025792Z,157
2017-01-13T07:39:17.12690304Z,159
2017-01-13T07:49:19.038206976Z,157
2017-01-13T07:59:21.006392064Z,155
2017-01-13T08:09:22.914640896Z,152
2017-01-13T08:19:24.852991232Z,154
2017-01-13T08:29:26.890372096Z,159
2017-01-13T08:39:28.865606912Z,157
2017-01-13T08:49:30.767087872Z,158
2017-01-13T08:59:32.816911104Z,162
2017-01-13T09:09:35.039158016Z,166
2017-01-13T09:19:36.997505792Z,163
2017-01-13T09:29:38.948267008Z,163
2017-01-13T09:39:40.967934976Z,160
2017-01-13T09:49:42.917078016Z,159
2017-01-13T09:59:45.084808192Z,162
2017-01-13T10:09:47.058546944Z,162
2017-01-13T10:19:49.163471104Z,162
2017-01-13T10:29:51.080179968Z,164
2017-01-13T10:39:53.0821568Z,165
2017-01-13T10:49:55.082294016Z,165
2017-01-13T10:59:57.101643008Z,141
2017-01-13T11:09:59.016094976Z,140
2017-01-13T11:20:00.993716992Z,139
2017-01-13T11:30:02.910726912Z,145
2017-01-13T11:40:04.952171008Z,146
2017-01-13T11:50:06.996380928Z,146
2017-01-13T12:00:09.029791232Z,166
2017-01-13T12:10:10.998717952Z,170
2017-01-13T12:20:13.034991104Z,169
2017-01-13T12:30:15.168994816Z,169
2017-01-13T12:40:17.323813888Z,170
2017-01-13T12:50:19.192951808Z,169
2017-01-13T13:00:21.465497088Z,170
2017-01-13T13:10:23.431123968Z,165
2017-01-13T13:20:25.71344Z,165
2017-01-13T13:30:27.669523968Z,168
2017-01-13T13:40:29.90174208Z,167
2017-01-13T13:50:31.972916992Z,165
2017-01-13T14:00:34.420504064Z,165
2017-01-13T14:10:36.72776192Z,172
2017-01-13T14:20:38.975567104Z,178
2017-01-13T14:30:41.0451392Z,188
2017-01-13T14:40:43.488431872Z,191
2017-01-13T14:50:45.437272064Z,191
2017-01-13T15:00:48.109643008Z,192
2017-01-13T15:10:50.293661952Z,196
2017-01-13T15:20:52.58846208Z,193
2017-01-13T15:30:54.57994496Z,211
2017-01-13T15:40:57.26931584Z,219
2017-01-13T15:50:59.387262208Z,193
2017-01-13T16:01:02.844310016Z,179
2017-01-13T16:11:04.90651392Z,179
2017-01-13T16:21:07.248055808Z,200
2017-01-13T16:31:09.351883008Z,182
2017-01-13T16:41:11.766761984Z,184
2017-01-13T16:51:13.736413952Z,229
2017-01-13T17:01:15.966660864Z,182
2017-01-13T17:11:18.153978112Z,181
2017-01-13T17:21:20.749392896Z,195
2017-01-13T17:31:23.101524224Z,192
2017-01-13T17:41:25.621899008Z,194
2017-01-13T17:51:27.587708928Z,195
2017-01-13T18:01:29.714277888Z,198
2017-01-13T18:11:31.84103296Z,195
2017-01-13T18:21:34.00274304Z,183
2017-01-13T18:31:36.12592Z,192
2017-01-13T18:41:39.233761024Z,184
2017-01-13T18:51:41.288440832Z,182
2017-01-13T19:01:43.52058112Z,210
2017-01-13T19:11:45.737468928Z,203
2017-01-13T19:21:48.003504896Z,188
2017-01-13T19:31:50.054712064Z,189
2017-01-13T19:41:52.872109056Z,201
2017-01-13T19:51:54.965063168Z,195
2017-01-13T20:01:57.42384512Z,209
2017-01-13T20:11:59.664765952Z,180
2017-01-13T20:22:02.030127104Z,178
2017-01-13T20:32:04.192656128Z,178
2017-01-13T20:42:06.407329024Z,233
2017-01-13T20:52:08.388222976Z,212
2017-01-13T21:02:10.509947904Z,198
2017-01-13T21:12:12.502907136Z,242
2017-01-13T21:22:19.965323008Z,196
2017-01-13T21:32:22.143450112Z,178
2017-01-13T21:42:24.473728Z,178
2017-01-13T21:52:26.520994048Z,269
2017-01-13T22:02:28.750019072Z,181
2017-01-13T22:12:30.626974208Z,193
2017-01-13T22:22:32.799084032Z,207
2017-01-13T22:32:35.021724928Z,195
2017-01-13T22:42:37.75985408Z,188
2017-01-13T22:52:39.830754048Z,247
2017-01-13T23:02:41.904251136Z,199
2017-01-13T23:12:43.9113728Z,227
2017-01-13T23:22:46.67583104Z,217
2017-01-13T23:32:48.813270016Z,220
2017-01-13T23:42:51.43387008Z,217
2017-01-13T23:52:53.791119104Z,242
2017-01-14T00:02:55.942816Z,241
2017-01-14T00:12:58.340784128Z,263
2017-01-14T00:23:00.99669504Z,272
2017-01-14T00:33:02.912869888Z,247
2017-01-14T00:43:05.305504Z,236
2017-01-14T00:53:07.367335168Z,264
2017-01-14T01:03:09.639899904Z,201
2017-01-14T01:13:11.829300992Z,221
2017-01-14T01:23:14.154704128Z,218
2017-01-14T01:33:16.194667008Z,190
2017-01-14T01:43:18.61127296Z,189
2017-01-14T01:53:20.884363008Z,222
2017-01-14T02:03:23.195471104Z,192
2017-01-14T02:13:25.224095232Z,198
2017-01-14T02:23:27.46426112Z,205
2017-01-14T02:33:29.395961088Z,213
2017-01-14T02:43:31.648803072Z,184
2017-01-14T02:53:33.336118016Z,198
2017-01-14T03:03:35.301651968Z,175
2017-01-14T03:13:36.844827904Z,173
2017-01-14T03:23:38.679620864Z,176
2017-01-14T03:33:40.222324992Z,178
2017-01-14T03:43:41.77005184Z,202
2017-01-14T03:53:43.322046976Z,177
2017-01-14T04:03:44.959099904Z,189
2017-01-14T04:13:46.460905984Z,181
2017-01-14T04:23:48.183404032Z,170
2017-01-14T04:33:49.770179072Z,173
2017-01-14T04:43:51.283756032Z,176
2017-01-14T04:53:52.982304Z,166
2017-01-14T05:03:54.618722816Z,168
2017-01-14T05:13:56.064923904Z,160
2017-01-14T05:23:57.761903104Z,158
2017-01-14T05:33:59.288811008Z,159
2017-01-14T05:44:00.986022912Z,161
2017-01-14T05:54:02.628470016Z,164
2017-01-14T06:04:04.208157184Z,165
2017-01-14T06:14:05.74541312Z,167
2017-01-14T06:24:07.319128064Z,170
2017-01-14T06:34:08.771364864Z,176
2017-01-14T06:44:10.445625088Z,189
2017-01-14T06:54:11.980165888Z,186
2017-01-14T07:04:13.637933056Z,182
2017-01-14T07:14:15.188440064Z,177
2017-01-14T07:24:17.062917888Z,165
2017-01-14T07:34:18.54994304Z,174
2017-01-14T07:44:20.422540032Z,167
2017-01-14T07:54:21.972783104Z,164
2017-01-14T08:04:23.479212032Z,165
2017-01-14T08:14:25.042756096Z,170
2017-01-14T08:24:26.653830144Z,157
2017-01-14T08:34:28.138223872Z,156
2017-01-14T08:44:29.765804032Z,156
2017-01-14T08:54:31.356404992Z,161
2017-01-14T09:04:32.869775104Z,159
2017-01-14T09:14:34.380614912Z,160
2017-01-14T09:24:36.084420864Z,169
2017-01-14T09:34:37.652642048Z,168
2017-01-14T09:44:39.261444096Z,168
2017-01-14T09:54:40.804297984Z,161
2017-01-14T10:04:42.59077504Z,161
2017-01-14T10:14:44.32347392Z,158
2017-01-14T10:24:45.906699008Z,148
2017-01-14T10:34:47.357757184Z,148
2017-01-14T10:44:49.357202944Z,146
2017-01-14T10:54:50.937957888Z,149
2017-01-14T11:04:52.555380992Z,151
2017-01-14T11:14:54.051076864Z,150
2017-01-14T11:24:55.666921984Z,172
2017-01-14T11:34:57.214382848Z,172
2017-01-14T11:44:58.846114048Z,172
2017-01-14T11:55:00.434087936Z,158
2017-01-14T12:05:02.134302976Z,158
2017-01-14T12:15:03.723913984Z,157
2017-01-14T12:25:05.338582016Z,168
2017-01-14T12:35:06.920064Z,168
2017-01-14T12:45:08.564600064Z,170
2017-01-14T12:55:10.2405952Z,170
2017-01-14T13:05:11.801995008Z,170
2017-01-14T13:15:13.37795584Z,171
2017-01-14T13:25:15.024193024Z,163
2017-01-14T13:35:16.583440128Z,163
2017-01-14T13:45:18.16498816Z,171
2017-01-14T13:55:19.741435136Z,168
2017-01-14T14:05:21.22581504Z,168
2017-01-14T14:15:22.839830016Z,171
2017-01-14T14:25:24.579629056Z,167
2017-01-14T14:35:26.276616192Z,165
2017-01-14T14:45:27.866301952Z,162
2017-01-14T14:55:29.340253952Z,161
2017-01-14T15:05:31.078036992Z,159
2017-01-14T15:15:32.561472768Z,162
2017-01-14T15:25:34.08730496Z,165
2017-01-14T15:35:35.674763008Z,166
2017-01-14T15:45:37.491035904Z,174
2017-01-14T15:55:39.056931072Z,177
2017-01-14T16:05:40.883224064Z,174
2017-01-14T16:15:42.762226944Z,173
2017-01-14T16:25:44.678235136Z,159
2017-01-14T16:35:46.42783488Z,162
2017-01-14T16:45:48.412445952Z,159
2017-01-14T16:55:50.064632832Z,164
2017-01-14T17:05:51.951425024Z,167
2017-01-14T17:15:53.819302912Z,163
2017-01-14T17:25:56.182763008Z,162
2017-01-14T17:35:57.805198848Z,163
2017-01-14T17:45:59.648050176Z,164
2017-01-14T17:56:01.142818048Z,164
2017-01-14T18:06:03.913871104Z,172
2017-01-14T18:16:05.59974912Z,171
2017-01-14T18:26:07.915126016Z,164
2017-01-14T18:36:09.555584Z,161
2017-01-14T18:46:11.59087488Z,163
2017-01-14T18:56:13.147119872Z,165
2017-01-14T19:06:14.8824Z,163
2017-01-14T19:18:40.126796032Z,174
2017-01-14T19:28:41.865933824Z,170
2017-01-14T19:38:43.415755008Z,168
2017-01-14T19:48:45.091823104Z,168
2017-01-14T19:58:46.694288896Z,161
2017-01-14T20:08:48.332235008Z,158
2017-01-14T20:18:49.898276096Z,165
2017-01-14T20:28:51.552637952Z,171
2017-01-14T20:38:53.157779968Z,168
2017-01-14T20:48:54.877476096Z,160
2017-01-14T20:58:56.34991104Z,177
2017-01-14T21:08:57.996896Z,172
2017-01-14T21:18:59.52738304Z,172
2017-01-14T21:29:01.113629184Z,177
2017-01-14T21:39:02.609703168Z,161
2017-01-14T21:49:04.323180032Z,167
2017-01-14T21:59:06.117842944Z,165
2017-01-14T22:09:07.909677056Z,181
2017-01-14T22:19:09.641718016Z,164
2017-01-14T22:29:11.252509952Z,176
2017-01-14T22:39:12.873822976Z,173
2017-01-14T22:49:14.408612864Z,166
2017-01-14T22:59:15.99835904Z,164
2017-01-14T23:09:17.739389952Z,159
2017-01-14T23:19:19.346060032Z,159
2017-01-14T23:29:20.925363968Z,166
2017-01-14T23:39:22.41444608Z,167
2017-01-14T23:49:24.120367104Z,162
2017-01-14T23:59:25.739779072Z,161
